timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T03:27:42+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1401.35,95357501,33608119091,0.28,1340000000,1240000000,0,16400,47
2026-09-25T03:27:42+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.89,41701868,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:27:42+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.12,3932160,33608119091,0.01,554000000,994000000,0,0,8
2026-09-25T03:27:45+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1408.07,96101990,33608119091,0.29,1360000000,1260000000,0,16400,47
2026-09-25T03:27:45+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0.01,41775268,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:27:45+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,30.11,3940549,33608119091,0.01,560000000,1000000000,0,0,8
2026-09-25T03:27:48+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1410.64,94843699,33608119091,0.28,1370000000,1260000000,0,16400,47
2026-09-25T03:27:48+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.24,41775268,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:27:48+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,29.62,3932160,33608119091,0.01,567000000,1020000000,0,0,8
2026-09-25T03:27:51+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1410.47,95116329,33608119091,0.28,1390000000,1280000000,0,16400,47
2026-09-25T03:27:51+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,41712353,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:27:51+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,29.85,3944743,33608119091,0.01,571000000,1030000000,0,0,8
2026-09-25T03:27:54+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1396.35,96416563,33608119091,0.29,1400000000,1300000000,0,16400,47
2026-09-25T03:27:54+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,41701868,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:27:54+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.79,3932160,33608119091,0.01,578000000,1040000000,0,0,8
2026-09-25T03:27:57+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1394.51,96510935,33608119091,0.29,1410000000,1300000000,0,16400,47
2026-09-25T03:27:57+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,41796239,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:27:57+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,29.28,3932160,33608119091,0.01,586000000,1050000000,0,0,8
2026-09-25T03:28:00+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1403.33,95871304,33608119091,0.29,1430000000,1320000000,0,16400,47
2026-09-25T03:28:00+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.15,41733325,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:00+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.07,3932160,33608119091,0.01,589000000,1060000000,0,0,8
2026-09-25T03:28:03+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1406.45,95997133,33608119091,0.29,1440000000,1330000000,0,16400,47
2026-09-25T03:28:03+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.43,41722839,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:03+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,31.12,3940549,33608119091,0.01,595000000,1070000000,0,0,8
2026-09-25T03:28:06+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1393.24,95189729,33608119091,0.28,1460000000,1350000000,0,16400,47
2026-09-25T03:28:06+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,1.58,46451917,33608119091,0.14,1800,126,0,297000000,15
2026-09-25T03:28:06+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.82,3932160,33608119091,0.01,601000000,1080000000,0,0,8
2026-09-25T03:28:10+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1428.62,95808389,33608119091,0.29,1470000000,1360000000,0,16400,47
2026-09-25T03:28:10+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,1.63,41701868,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:10+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,29.13,3932160,33608119091,0.01,607000000,1090000000,0,0,8
2026-09-25T03:28:13+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1410.78,95797903,33608119091,0.29,1480000000,1370000000,0,16400,47
2026-09-25T03:28:13+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,41701868,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:13+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.81,3932160,33608119091,0.01,612000000,1100000000,0,0,8
2026-09-25T03:28:16+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1395.56,97129595,33608119091,0.29,1500000000,1390000000,0,16400,47
2026-09-25T03:28:16+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.31,41712353,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:16+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,30.1,3960472,33608119091,0.01,618000000,1110000000,0,0,8
2026-09-25T03:28:19+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1391.44,95934218,33608119091,0.29,1510000000,1400000000,0,16400,47
2026-09-25T03:28:19+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,41701868,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:19+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.98,3940549,33608119091,0.01,624000000,1120000000,0,0,8
2026-09-25T03:28:22+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1410.41,95661588,33608119091,0.28,1530000000,1410000000,0,16400,47
2026-09-25T03:28:22+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.57,42205184,33608119091,0.13,1800,126,0,297000000,9
2026-09-25T03:28:22+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,30.81,3989832,33608119091,0.01,630000000,1130000000,0,0,8
2026-09-25T03:28:25+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1399.12,95137300,33608119091,0.28,1540000000,1430000000,0,16400,47
2026-09-25T03:28:25+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,41722839,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:25+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.28,3932160,33608119091,0.01,636000000,1140000000,0,0,8
2026-09-25T03:28:28+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1410.69,96605307,33608119091,0.29,1550000000,1440000000,0,16400,47
2026-09-25T03:28:28+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.47,41701868,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:28+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,29.43,3953132,33608119091,0.01,642000000,1150000000,0,0,8
2026-09-25T03:28:31+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1404.6,94623498,33608119091,0.28,1570000000,1450000000,0,16400,47
2026-09-25T03:28:31+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,41701868,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:31+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.65,3932160,33608119091,0.01,648000000,1160000000,0,0,8
2026-09-25T03:28:34+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1409,95546245,33608119091,0.28,1580000000,1460000000,0,16400,47
2026-09-25T03:28:34+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.06,41712353,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:34+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.86,3932160,33608119091,0.01,653000000,1170000000,0,0,8
2026-09-25T03:28:37+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1400.55,95556731,33608119091,0.28,1590000000,1480000000,0,16400,47
2026-09-25T03:28:37+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,41701868,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:37+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,26.58,3940549,33608119091,0.01,659000000,1180000000,0,0,8
2026-09-25T03:28:40+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1403.41,94717870,33608119091,0.28,1610000000,1490000000,0,16400,47
2026-09-25T03:28:40+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2,41701868,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:40+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,30.16,3932160,33608119091,0.01,664000000,1190000000,0,0,8
2026-09-25T03:28:43+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1401.62,95367987,33608119091,0.28,1620000000,1500000000,0,16400,47
2026-09-25T03:28:43+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,41701868,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:43+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.11,3932160,33608119091,0.01,670000000,1200000000,0,0,8
2026-09-25T03:28:46+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1393.86,96343163,33608119091,0.29,1630000000,1510000000,0,16400,47
2026-09-25T03:28:46+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.37,41838182,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:46+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,30.67,4030726,33608119091,0.01,676000000,1210000000,0,0,8
2026-09-25T03:28:49+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1399.97,95430902,33608119091,0.28,1650000000,1530000000,0,16400,47
2026-09-25T03:28:49+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,41701868,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:49+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.7,3932160,33608119091,0.01,682000000,1230000000,0,0,8
2026-09-25T03:28:52+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1394.76,96762593,33608119091,0.29,1670000000,1540000000,0,16400,47
2026-09-25T03:28:52+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,2.64,41743811,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:52+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.44,4022338,33608119091,0.01,688000000,1240000000,0,0,8
2026-09-25T03:28:55+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1404.98,96961823,33608119091,0.29,1680000000,1560000000,0,16400,47
2026-09-25T03:28:55+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,41701868,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:55+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,27.88,3932160,33608119091,0.01,694000000,1250000000,0,0,8
2026-09-25T03:28:58+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1410.27,96500449,33608119091,0.29,1690000000,1570000000,0,16400,47
2026-09-25T03:28:58+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,41701868,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:28:58+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,28.05,3932160,33608119091,0.01,702000000,1260000000,0,0,8
2026-09-25T03:29:01+00:00,frankenphp-classic,f39ffac30609,yii3-benchmarks-frankenphp-classic-frankenphp-classic-1,1402.85,96940851,33608119091,0.29,1710000000,1580000000,0,16400,47
2026-09-25T03:29:01+00:00,postgres,5f158b20c793,yii3-benchmarks-frankenphp-classic-postgres-1,0,41701868,33608119091,0.12,1800,126,0,297000000,9
2026-09-25T03:29:01+00:00,valkey,97261eccaee8,yii3-benchmarks-frankenphp-classic-valkey-1,26.74,3932160,33608119091,0.01,706000000,1270000000,0,0,8
