timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T00:22:48+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0.54,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:22:48+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,34.95,3944743,33608119091,0.01,275000000,493000000,0,0,8
2026-09-26T00:22:51+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1388.2,223661261,33608119091,0.67,625000000,550000000,0,0,181
2026-09-26T00:22:51+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:22:51+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,31.71,3915383,33608119091,0.01,281000000,505000000,0,0,8
2026-09-26T00:22:54+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1419.91,223136973,33608119091,0.66,645000000,568000000,0,0,181
2026-09-26T00:22:54+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:22:54+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,34.12,3923771,33608119091,0.01,290000000,521000000,0,0,8
2026-09-26T00:22:57+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1434.76,218942669,33608119091,0.65,660000000,582000000,0,0,181
2026-09-26T00:22:57+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:22:57+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,32.9,3919577,33608119091,0.01,295000000,529000000,0,0,8
2026-09-26T00:23:00+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1430.98,219466957,33608119091,0.65,674000000,594000000,0,0,181
2026-09-26T00:23:00+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.33,42121298,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:00+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,35.05,3973054,33608119091,0.01,302000000,542000000,0,0,8
2026-09-26T00:23:03+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1420.8,221249536,33608119091,0.66,687000000,607000000,0,0,181
2026-09-26T00:23:03+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42058383,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:03+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,32.84,3932160,33608119091,0.01,308000000,553000000,0,0,8
2026-09-26T00:23:06+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1423.35,224500122,33608119091,0.67,696000000,615000000,0,0,181
2026-09-26T00:23:06+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.38,42058383,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:06+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,29.32,3944743,33608119091,0.01,316000000,568000000,0,0,8
2026-09-26T00:23:09+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1407.45,221144678,33608119091,0.66,713000000,630000000,0,0,181
2026-09-26T00:23:09+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:09+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,34.72,3932160,33608119091,0.01,320000000,574000000,0,0,8
2026-09-26T00:23:12+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1420.05,225443840,33608119091,0.67,721000000,638000000,0,0,181
2026-09-26T00:23:12+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.75,42100326,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:12+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,31.77,3919577,33608119091,0.01,328000000,588000000,0,0,8
2026-09-26T00:23:15+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1407.73,225653555,33608119091,0.67,740000000,655000000,0,0,181
2026-09-26T00:23:15+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:15+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,30.6,3919577,33608119091,0.01,332000000,596000000,0,0,8
2026-09-26T00:23:18+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1404.58,222298112,33608119091,0.66,749000000,663000000,0,0,181
2026-09-26T00:23:18+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.51,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:18+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,31.99,3923771,33608119091,0.01,340000000,611000000,0,0,8
2026-09-26T00:23:21+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1389.45,222822400,33608119091,0.66,763000000,676000000,0,0,181
2026-09-26T00:23:21+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:21+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,33.39,3953132,33608119091,0.01,347000000,623000000,0,0,8
2026-09-26T00:23:24+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1405.01,216006656,33608119091,0.64,782000000,693000000,0,0,181
2026-09-26T00:23:24+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.53,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:24+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,34.09,4054843,33608119091,0.01,351000000,631000000,0,0,8
2026-09-26T00:23:27+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1403.15,212965786,33608119091,0.63,796000000,706000000,0,0,181
2026-09-26T00:23:27+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:27+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,32.62,3923771,33608119091,0.01,358000000,642000000,0,0,8
2026-09-26T00:23:30+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1413.85,215167795,33608119091,0.64,810000000,719000000,0,0,181
2026-09-26T00:23:30+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.39,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:30+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,34.12,8072987,33608119091,0.02,364000000,654000000,0,0,14
2026-09-26T00:23:33+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1396.6,214748365,33608119091,0.64,820000000,728000000,0,0,181
2026-09-26T00:23:33+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:33+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,32.35,3923771,33608119091,0.01,373000000,670000000,0,0,8
2026-09-26T00:23:36+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1415.03,220200960,33608119091,0.66,839000000,745000000,0,0,181
2026-09-26T00:23:36+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.25,42058383,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:36+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,33.09,3927966,33608119091,0.01,377000000,678000000,0,0,8
2026-09-26T00:23:39+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1400.27,218418381,33608119091,0.65,848000000,753000000,0,0,181
2026-09-26T00:23:39+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:39+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,32.33,3944743,33608119091,0.01,386000000,693000000,0,0,8
2026-09-26T00:23:42+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1405.54,231735296,33608119091,0.69,866000000,770000000,0,0,181
2026-09-26T00:23:42+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,1.94,42058383,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:42+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,33.93,3936354,33608119091,0.01,390000000,700000000,0,0,8
2026-09-26T00:23:45+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1408.25,231945011,33608119091,0.69,876000000,779000000,0,0,181
2026-09-26T00:23:45+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:45+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,30.18,3923771,33608119091,0.01,399000000,716000000,0,0,8
2026-09-26T00:23:48+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1376.42,229113856,33608119091,0.68,895000000,796000000,0,0,181
2026-09-26T00:23:48+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:48+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,32.49,3923771,33608119091,0.01,403000000,724000000,0,0,8
2026-09-26T00:23:52+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1382.63,227121562,33608119091,0.68,909000000,809000000,0,0,181
2026-09-26T00:23:52+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:52+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,31.8,3923771,33608119091,0.01,410000000,736000000,0,0,8
2026-09-26T00:23:55+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1405.77,220305818,33608119091,0.66,924000000,822000000,0,0,181
2026-09-26T00:23:55+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:55+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,31.49,3932160,33608119091,0.01,417000000,748000000,0,0,8
2026-09-26T00:23:58+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1367.43,212860928,33608119091,0.63,933000000,831000000,0,0,181
2026-09-26T00:23:58+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:23:58+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,32.66,3927966,33608119091,0.01,425000000,764000000,0,0,8
2026-09-26T00:24:01+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1400.88,212336640,33608119091,0.63,951000000,847000000,0,0,181
2026-09-26T00:24:01+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.41,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:01+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,34.6,3927966,33608119091,0.01,429000000,771000000,0,0,8
2026-09-26T00:24:04+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1415.34,218208666,33608119091,0.65,964000000,859000000,0,0,181
2026-09-26T00:24:04+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.62,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:04+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,34.94,3932160,33608119091,0.01,437000000,785000000,0,0,8
2026-09-26T00:24:07+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1397.84,221039821,33608119091,0.66,977000000,870000000,0,0,175
2026-09-26T00:24:07+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:07+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,35.28,3989832,33608119091,0.01,443000000,796000000,0,0,8
2026-09-26T00:24:10+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1372.47,220620390,33608119091,0.66,990000000,882000000,0,0,181
2026-09-26T00:24:10+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:10+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,34.01,3932160,33608119091,0.01,447000000,803000000,0,0,8
2026-09-26T00:24:13+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1407.43,238236467,33608119091,0.71,1000000000,894000000,0,0,181
2026-09-26T00:24:13+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.68,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:13+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,34.22,3940549,33608119091,0.01,453000000,814000000,0,0,8
2026-09-26T00:24:16+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1420.47,238551040,33608119091,0.71,1010000000,902000000,0,0,181
2026-09-26T00:24:16+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0.34,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:16+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,30.78,3923771,33608119091,0.01,462000000,829000000,0,0,8
2026-09-26T00:24:19+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1419.46,236873318,33608119091,0.7,1030000000,916000000,0,0,181
2026-09-26T00:24:19+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.36,42089841,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:19+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,35.34,3953132,33608119091,0.01,468000000,841000000,0,0,8
2026-09-26T00:24:22+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1399.13,228694426,33608119091,0.68,1050000000,932000000,0,0,181
2026-09-26T00:24:22+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42058383,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:22+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,35.77,3927966,33608119091,0.01,473000000,849000000,0,0,8
2026-09-26T00:24:25+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1384.22,226702131,33608119091,0.67,1060000000,945000000,0,0,181
2026-09-26T00:24:25+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.23,42068869,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:25+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,31.82,3919577,33608119091,0.01,479000000,860000000,0,0,8
2026-09-26T00:24:28+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1404.3,227960422,33608119091,0.68,1070000000,958000000,0,0,181
2026-09-26T00:24:28+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:28+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,33.75,3919577,33608119091,0.01,486000000,872000000,0,0,8
2026-09-26T00:24:31+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1414.47,213175501,33608119091,0.63,1090000000,971000000,0,0,181
2026-09-26T00:24:31+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:31+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,32.97,3932160,33608119091,0.01,494000000,888000000,0,0,8
2026-09-26T00:24:34+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1392.89,213594931,33608119091,0.64,1100000000,984000000,0,0,181
2026-09-26T00:24:34+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:34+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,31.96,3977249,33608119091,0.01,499000000,895000000,0,0,8
2026-09-26T00:24:37+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1398,218313523,33608119091,0.65,1120000000,997000000,0,0,181
2026-09-26T00:24:37+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.38,42079355,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:37+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,32.72,3932160,33608119091,0.01,505000000,907000000,0,0,8
2026-09-26T00:24:40+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1232.56,217684378,33608119091,0.65,1130000000,1010000000,0,0,181
2026-09-26T00:24:40+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.43,42079355,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:40+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,28.74,3854565,33608119091,0.01,514000000,923000000,0,0,8
2026-09-26T00:24:43+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1439.58,236139315,33608119091,0.7,1140000000,1020000000,0,0,181
2026-09-26T00:24:43+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.45,42142269,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:43+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,32.51,3940549,33608119091,0.01,518000000,930000000,0,0,8
2026-09-26T00:24:46+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1426.75,225758413,33608119091,0.67,1160000000,1030000000,0,0,181
2026-09-26T00:24:46+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.64,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:24:46+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,32.92,3927966,33608119091,0.01,527000000,946000000,0,0,8
2026-09-26T00:24:49+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1384.13,226492416,33608119091,0.67,1170000000,1050000000,0,0,181
2026-09-26T00:24:49+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.67,42121298,33608119091,0.13,1850,126,0,294000000,9
2026-09-26T00:24:49+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,32.69,3927966,33608119091,0.01,531000000,954000000,0,0,8
2026-09-26T00:24:52+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1413.32,226806989,33608119091,0.67,1190000000,1060000000,0,0,181
2026-09-26T00:24:52+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0,42047898,33608119091,0.13,1850,126,0,294000000,9
2026-09-26T00:24:52+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,32.55,3944743,33608119091,0.01,538000000,966000000,0,0,8
2026-09-26T00:24:55+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1416.39,224395264,33608119091,0.67,1200000000,1070000000,0,0,181
2026-09-26T00:24:55+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.27,42058383,33608119091,0.13,1850,126,0,294000000,9
2026-09-26T00:24:55+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,30.18,3927966,33608119091,0.01,545000000,978000000,0,0,8
2026-09-26T00:24:58+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1389.99,217998950,33608119091,0.65,1220000000,1090000000,0,0,181
2026-09-26T00:24:58+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0.08,42152755,33608119091,0.13,1850,126,0,294000000,9
2026-09-26T00:24:58+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,34.7,3932160,33608119091,0.01,551000000,990000000,0,0,8
2026-09-26T00:25:01+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1390.21,216006656,33608119091,0.64,1230000000,1100000000,0,0,181
2026-09-26T00:25:01+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.68,42289070,33608119091,0.13,1850,126,0,295000000,9
2026-09-26T00:25:01+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,33.02,3919577,33608119091,0.01,557000000,1000000000,0,0,8
2026-09-26T00:25:04+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1409.17,216950374,33608119091,0.65,1240000000,1110000000,0,0,181
2026-09-26T00:25:04+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.61,42236641,33608119091,0.13,1850,126,0,295000000,9
2026-09-26T00:25:04+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,33.92,3932160,33608119091,0.01,565000000,1010000000,0,0,8
2026-09-26T00:25:07+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1399.11,221878682,33608119091,0.66,1250000000,1120000000,0,0,181
2026-09-26T00:25:07+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.3,42299556,33608119091,0.13,1850,126,0,295000000,9
2026-09-26T00:25:07+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,33.52,3932160,33608119091,0.01,569000000,1020000000,0,0,8
2026-09-26T00:25:10+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1244.56,228694426,33608119091,0.68,1270000000,1130000000,0,0,181
2026-09-26T00:25:10+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0.06,42163241,33608119091,0.13,1850,126,0,295000000,9
2026-09-26T00:25:10+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,36.52,3960472,33608119091,0.01,575000000,1030000000,0,0,8
2026-09-26T00:25:13+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1445.35,232679014,33608119091,0.69,1280000000,1140000000,0,0,181
2026-09-26T00:25:13+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,1.72,46189773,33608119091,0.14,1850,126,0,295000000,14
2026-09-26T00:25:13+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,32.73,4181721,33608119091,0.01,584000000,1050000000,0,0,8
2026-09-26T00:25:16+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1430.1,233517875,33608119091,0.69,1300000000,1160000000,0,0,181
2026-09-26T00:25:16+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0.74,45109740,33608119091,0.13,1850,126,0,296000000,15
2026-09-26T00:25:16+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,31.83,3936354,33608119091,0.01,591000000,1060000000,0,0,8
2026-09-26T00:25:19+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1415.55,226492416,33608119091,0.67,1310000000,1170000000,0,0,181
2026-09-26T00:25:19+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0.06,42163241,33608119091,0.13,1850,126,0,296000000,9
2026-09-26T00:25:19+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,32.15,3936354,33608119091,0.01,595000000,1070000000,0,0,8
2026-09-26T00:25:22+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1416.87,227645850,33608119091,0.68,1320000000,1180000000,0,0,181
2026-09-26T00:25:22+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,2.28,42163241,33608119091,0.13,1850,126,0,296000000,9
2026-09-26T00:25:22+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,34.31,3944743,33608119091,0.01,602000000,1080000000,0,0,8
2026-09-26T00:25:25+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1420.57,221983539,33608119091,0.66,1340000000,1200000000,0,0,181
2026-09-26T00:25:25+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0.06,42163241,33608119091,0.13,1850,126,0,297000000,9
2026-09-26T00:25:25+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,35.32,3968860,33608119091,0.01,611000000,1100000000,0,0,8
2026-09-26T00:25:29+00:00,rapira-classic,6bb9ded70e9e,yii3-benchmarks-rapira-classic-rapira-classic-1,1404.67,218837811,33608119091,0.65,1350000000,1210000000,0,0,181
2026-09-26T00:25:29+00:00,postgres,c690fe976274,yii3-benchmarks-rapira-classic-postgres-1,0.01,41680896,33608119091,0.12,1850,126,0,297000000,9
2026-09-26T00:25:29+00:00,valkey,f816dccd79a6,yii3-benchmarks-rapira-classic-valkey-1,35.58,3932160,33608119091,0.01,617000000,1110000000,0,0,8
