timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T03:45:16+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,553.91,115553075,33608119091,0.34,13100000000,23700000000,0,16400,56
2026-09-25T03:45:16+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,848.24,91467284,33608119091,0.27,982000000,10800000000,0,297000000,29
2026-09-25T03:45:16+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.41,3846177,33608119091,0.01,4560000,1370000,0,0,8
2026-09-25T03:45:19+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,556.66,115448218,33608119091,0.34,13300000000,24000000000,0,16400,56
2026-09-25T03:45:19+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,846.4,88657101,33608119091,0.26,1010000000,11100000000,0,297000000,29
2026-09-25T03:45:19+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.99,3846177,33608119091,0.01,4560000,1370000,0,0,8
2026-09-25T03:45:22+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,554.13,116706509,33608119091,0.35,13700000000,24800000000,0,16400,56
2026-09-25T03:45:22+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,846.4,91970601,33608119091,0.27,1040000000,11400000000,0,297000000,29
2026-09-25T03:45:22+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,2.25,3846177,33608119091,0.01,4560000,1370000,0,0,8
2026-09-25T03:45:25+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,554.32,116601651,33608119091,0.35,14100000000,25400000000,0,16400,56
2026-09-25T03:45:25+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,847.65,91079311,33608119091,0.27,1070000000,11800000000,0,297000000,29
2026-09-25T03:45:25+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.15,3846177,33608119091,0.01,4560000,1370000,0,0,8
2026-09-25T03:45:28+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,554.54,116601651,33608119091,0.35,14400000000,25900000000,0,16400,56
2026-09-25T03:45:28+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,849.49,94738842,33608119091,0.28,1090000000,12000000000,0,297000000,29
2026-09-25T03:45:28+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.74,3846177,33608119091,0.01,4570000,1370000,0,0,8
2026-09-25T03:45:31+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,553.6,115762790,33608119091,0.34,14700000000,26500000000,0,16400,56
2026-09-25T03:45:31+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,851.18,92914319,33608119091,0.28,1110000000,12300000000,0,297000000,29
2026-09-25T03:45:31+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,2.12,3846177,33608119091,0.01,4570000,1380000,0,0,8
2026-09-25T03:45:34+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,549.98,116811366,33608119091,0.35,15100000000,27100000000,0,16400,56
2026-09-25T03:45:34+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,848.71,91582628,33608119091,0.27,1150000000,12700000000,0,297000000,29
2026-09-25T03:45:34+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.75,3846177,33608119091,0.01,4570000,1380000,0,0,8
2026-09-25T03:45:37+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,557.48,116496794,33608119091,0.35,15400000000,27700000000,0,16400,56
2026-09-25T03:45:37+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,845.19,90324337,33608119091,0.27,1180000000,13000000000,0,297000000,29
2026-09-25T03:45:37+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.14,3846177,33608119091,0.01,4570000,1380000,0,0,8
2026-09-25T03:45:40+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,554.09,117335654,33608119091,0.35,15700000000,28200000000,0,16400,56
2026-09-25T03:45:40+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,845.16,93008691,33608119091,0.28,1210000000,13400000000,0,297000000,29
2026-09-25T03:45:40+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.85,3846177,33608119091,0.01,4570000,1380000,0,0,8
2026-09-25T03:45:43+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,551.71,116601651,33608119091,0.35,15900000000,28600000000,0,16400,56
2026-09-25T03:45:43+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,839.66,92106916,33608119091,0.27,1240000000,13700000000,0,297000000,29
2026-09-25T03:45:43+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.14,3846177,33608119091,0.01,4570000,1380000,0,0,8
2026-09-25T03:45:46+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,548.9,115867648,33608119091,0.34,16400000000,29400000000,0,16400,56
2026-09-25T03:45:46+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,841.72,91687485,33608119091,0.27,1260000000,13900000000,0,297000000,29
2026-09-25T03:45:46+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.15,3846177,33608119091,0.01,4580000,1390000,0,0,8
2026-09-25T03:45:49+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,556.43,116496794,33608119091,0.35,16600000000,29800000000,0,16400,56
2026-09-25T03:45:49+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,845.89,91016397,33608119091,0.27,1300000000,14300000000,0,297000000,29
2026-09-25T03:45:49+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.79,3846177,33608119091,0.01,4580000,1390000,0,0,8
2026-09-25T03:45:52+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,553.52,116077363,33608119091,0.35,17000000000,30500000000,0,16400,56
2026-09-25T03:45:52+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,846.45,95755960,33608119091,0.28,1330000000,14600000000,0,297000000,29
2026-09-25T03:45:52+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,2.11,3846177,33608119091,0.01,4580000,1390000,0,0,8
2026-09-25T03:45:55+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,557.43,115553075,33608119091,0.34,17300000000,31100000000,0,16400,56
2026-09-25T03:45:55+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,848.04,94078239,33608119091,0.28,1360000000,14900000000,0,297000000,29
2026-09-25T03:45:55+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.12,3846177,33608119091,0.01,4580000,1390000,0,0,8
2026-09-25T03:45:58+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,558.13,115448218,33608119091,0.34,17700000000,31700000000,0,16400,56
2026-09-25T03:45:58+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,845.09,91236598,33608119091,0.27,1380000000,15300000000,0,297000000,29
2026-09-25T03:45:58+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.91,3846177,33608119091,0.01,4580000,1390000,0,0,8
2026-09-25T03:46:01+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,554.86,116916224,33608119091,0.35,18000000000,32200000000,0,16400,56
2026-09-25T03:46:01+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,846.86,92002058,33608119091,0.27,1400000000,15500000000,0,297000000,29
2026-09-25T03:46:01+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.96,3846177,33608119091,0.01,4590000,1390000,0,0,8
2026-09-25T03:46:04+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,552.84,116601651,33608119091,0.35,18300000000,32800000000,0,16400,56
2026-09-25T03:46:04+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,848.18,90282394,33608119091,0.27,1440000000,15900000000,0,297000000,29
2026-09-25T03:46:04+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.75,3846177,33608119091,0.01,4590000,1400000,0,0,8
2026-09-25T03:46:07+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,556.37,116601651,33608119091,0.35,18600000000,33400000000,0,16400,56
2026-09-25T03:46:07+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,848.29,89223332,33608119091,0.27,1470000000,16200000000,0,297000000,29
2026-09-25T03:46:07+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.13,3846177,33608119091,0.01,4590000,1400000,0,0,8
2026-09-25T03:46:10+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,559.5,116182221,33608119091,0.35,19000000000,34000000000,0,16400,56
2026-09-25T03:46:10+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,851.43,89443533,33608119091,0.27,1500000000,16500000000,0,297000000,29
2026-09-25T03:46:10+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.78,3846177,33608119091,0.01,4590000,1400000,0,0,8
2026-09-25T03:46:13+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,550.53,116391936,33608119091,0.35,19300000000,34500000000,0,16400,56
2026-09-25T03:46:13+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,844.04,92463432,33608119091,0.28,1530000000,16800000000,0,297000000,29
2026-09-25T03:46:13+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.14,3846177,33608119091,0.01,4590000,1400000,0,0,8
2026-09-25T03:46:16+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,555.31,116182221,33608119091,0.35,19600000000,35100000000,0,16400,56
2026-09-25T03:46:16+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,846.86,92956262,33608119091,0.28,1560000000,17200000000,0,297000000,29
2026-09-25T03:46:16+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,2.17,3846177,33608119091,0.01,4590000,1400000,0,0,8
2026-09-25T03:46:19+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,554.64,117335654,33608119091,0.35,19900000000,35700000000,0,16400,56
2026-09-25T03:46:19+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,854.6,91530199,33608119091,0.27,1580000000,17400000000,0,297000000,29
2026-09-25T03:46:19+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,2.13,3846177,33608119091,0.01,4590000,1410000,0,0,8
2026-09-25T03:46:22+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,559.46,120481382,33608119091,0.36,20200000000,36200000000,0,16400,62
2026-09-25T03:46:22+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,851.17,94120182,33608119091,0.28,1600000000,17700000000,0,297000000,29
2026-09-25T03:46:22+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.14,3846177,33608119091,0.01,4600000,1410000,0,0,8
2026-09-25T03:46:25+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,554.56,116706509,33608119091,0.35,20600000000,36800000000,0,16400,56
2026-09-25T03:46:25+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,845.42,91100283,33608119091,0.27,1640000000,18100000000,0,297000000,29
2026-09-25T03:46:25+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.13,3846177,33608119091,0.01,4600000,1410000,0,0,8
2026-09-25T03:46:28+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,554.26,116706509,33608119091,0.35,20900000000,37400000000,0,16400,56
2026-09-25T03:46:28+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,850.56,94675927,33608119091,0.28,1670000000,18400000000,0,297000000,29
2026-09-25T03:46:28+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,2.05,3846177,33608119091,0.01,4600000,1410000,0,0,8
2026-09-25T03:46:31+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,556.85,116496794,33608119091,0.35,21100000000,37800000000,0,16400,56
2026-09-25T03:46:31+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,850.59,92819948,33608119091,0.28,1700000000,18700000000,0,297000000,29
2026-09-25T03:46:31+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.63,3846177,33608119091,0.01,4600000,1410000,0,0,8
2026-09-25T03:46:34+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,549.65,116916224,33608119091,0.35,21400000000,38300000000,0,16400,56
2026-09-25T03:46:34+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,848.58,93260349,33608119091,0.28,1730000000,19100000000,0,297000000,29
2026-09-25T03:46:34+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.15,3846177,33608119091,0.01,4600000,1420000,0,0,8
2026-09-25T03:46:37+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,551.86,117230797,33608119091,0.35,21900000000,39100000000,0,16400,56
2026-09-25T03:46:37+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,842.39,91708457,33608119091,0.27,1760000000,19400000000,0,297000000,29
2026-09-25T03:46:37+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.14,3846177,33608119091,0.01,4600000,1420000,0,0,8
2026-09-25T03:46:40+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,551.1,117125939,33608119091,0.35,22100000000,39500000000,0,16400,56
2026-09-25T03:46:40+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,850.98,91341455,33608119091,0.27,1790000000,19700000000,0,297000000,29
2026-09-25T03:46:40+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.13,3846177,33608119091,0.01,4600000,1420000,0,0,8
2026-09-25T03:46:43+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,554.22,116287078,33608119091,0.35,22500000000,40300000000,0,16400,56
2026-09-25T03:46:43+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,850.32,93103063,33608119091,0.28,1820000000,20000000000,0,297000000,29
2026-09-25T03:46:43+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.14,3846177,33608119091,0.01,4600000,1420000,0,0,8
2026-09-25T03:46:47+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,555.72,116077363,33608119091,0.35,22900000000,40900000000,0,16400,56
2026-09-25T03:46:47+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,846.97,88856330,33608119091,0.26,1840000000,20300000000,0,297000000,29
2026-09-25T03:46:47+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.14,3846177,33608119091,0.01,4610000,1420000,0,0,8
2026-09-25T03:46:50+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,554.37,116287078,33608119091,0.35,23200000000,41400000000,0,16400,56
2026-09-25T03:46:50+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,849.23,91110769,33608119091,0.27,1870000000,20700000000,0,297000000,29
2026-09-25T03:46:50+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.17,3846177,33608119091,0.01,4610000,1420000,0,0,8
2026-09-25T03:46:53+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,552.8,116496794,33608119091,0.35,23400000000,41800000000,0,16400,56
2026-09-25T03:46:53+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,845.04,92536832,33608119091,0.28,1900000000,21000000000,0,297000000,29
2026-09-25T03:46:53+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.13,3846177,33608119091,0.01,4610000,1430000,0,0,8
2026-09-25T03:46:56+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,550.09,116706509,33608119091,0.35,23800000000,42600000000,0,16400,56
2026-09-25T03:46:56+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,840.41,92348088,33608119091,0.27,1930000000,21300000000,0,297000000,29
2026-09-25T03:46:56+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.13,3850371,33608119091,0.01,4610000,1430000,0,0,8
2026-09-25T03:46:59+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,559.9,117021082,33608119091,0.35,24200000000,43100000000,0,16400,56
2026-09-25T03:46:59+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,854.4,90880082,33608119091,0.27,1960000000,21600000000,0,297000000,29
2026-09-25T03:46:59+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,2.11,3846177,33608119091,0.01,4610000,1430000,0,0,8
2026-09-25T03:47:02+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,556.17,116706509,33608119091,0.35,24500000000,43700000000,0,16400,56
2026-09-25T03:47:02+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,848.77,92694118,33608119091,0.28,1980000000,21800000000,0,297000000,29
2026-09-25T03:47:02+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.82,3846177,33608119091,0.01,4610000,1430000,0,0,8
2026-09-25T03:47:05+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,547.72,116287078,33608119091,0.35,24700000000,44100000000,0,16400,56
2026-09-25T03:47:05+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,843.7,90869596,33608119091,0.27,2020000000,22200000000,0,297000000,29
2026-09-25T03:47:05+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.17,3846177,33608119091,0.01,4620000,1430000,0,0,8
2026-09-25T03:47:08+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,550.19,116811366,33608119091,0.35,25100000000,44900000000,0,16400,56
2026-09-25T03:47:08+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,847.53,91037368,33608119091,0.27,2050000000,22600000000,0,297000000,29
2026-09-25T03:47:08+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.14,3850371,33608119091,0.01,4620000,1440000,0,0,8
2026-09-25T03:47:11+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,575.91,117021082,33608119091,0.35,25400000000,45400000000,0,16400,56
2026-09-25T03:47:11+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,846.24,92998205,33608119091,0.28,2070000000,22900000000,0,297000000,29
2026-09-25T03:47:11+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.96,3846177,33608119091,0.01,4620000,1440000,0,0,8
2026-09-25T03:47:14+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,552.52,117230797,33608119091,0.35,25800000000,46000000000,0,16400,56
2026-09-25T03:47:14+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,846.58,94392812,33608119091,0.28,2100000000,23200000000,0,297000000,29
2026-09-25T03:47:14+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.12,3846177,33608119091,0.01,4620000,1440000,0,0,8
2026-09-25T03:47:17+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,486.84,116811366,33608119091,0.35,26100000000,46500000000,0,16400,56
2026-09-25T03:47:17+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,847.09,91645542,33608119091,0.27,2120000000,23400000000,0,297000000,29
2026-09-25T03:47:17+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.13,3846177,33608119091,0.01,4620000,1440000,0,0,8
2026-09-25T03:47:20+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,557.07,116496794,33608119091,0.35,26400000000,47100000000,0,16400,56
2026-09-25T03:47:20+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,851.49,92473917,33608119091,0.28,2160000000,23800000000,0,297000000,29
2026-09-25T03:47:20+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.17,3846177,33608119091,0.01,4620000,1440000,0,0,8
2026-09-25T03:47:23+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,560.72,117335654,33608119091,0.35,26800000000,47700000000,0,16400,56
2026-09-25T03:47:23+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,848.67,95630131,33608119091,0.28,2190000000,24100000000,0,297000000,29
2026-09-25T03:47:23+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,2.18,3846177,33608119091,0.01,4630000,1440000,0,0,8
2026-09-25T03:47:26+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,559.13,115553075,33608119091,0.34,27100000000,48300000000,0,16400,56
2026-09-25T03:47:26+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,848.02,91110769,33608119091,0.27,2220000000,24500000000,0,297000000,29
2026-09-25T03:47:26+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3846177,33608119091,0.01,4630000,1450000,0,0,8
2026-09-25T03:47:29+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,558.49,117021082,33608119091,0.35,27400000000,48800000000,0,16400,56
2026-09-25T03:47:29+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,848.75,90869596,33608119091,0.27,2250000000,24800000000,0,297000000,29
2026-09-25T03:47:29+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.73,3846177,33608119091,0.01,4630000,1450000,0,0,8
2026-09-25T03:47:32+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,555.47,117125939,33608119091,0.35,27700000000,49400000000,0,16400,56
2026-09-25T03:47:32+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,849.22,90051707,33608119091,0.27,2270000000,25000000000,0,297000000,29
2026-09-25T03:47:32+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.91,3846177,33608119091,0.01,4630000,1450000,0,0,8
2026-09-25T03:47:35+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,561.92,115867648,33608119091,0.34,28000000000,50000000000,0,16400,56
2026-09-25T03:47:35+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,846.98,94592041,33608119091,0.28,2300000000,25400000000,0,297000000,29
2026-09-25T03:47:35+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.77,3846177,33608119091,0.01,4630000,1450000,0,0,8
2026-09-25T03:47:38+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,557.84,116916224,33608119091,0.35,28400000000,50500000000,0,16400,56
2026-09-25T03:47:38+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,848.69,88122327,33608119091,0.26,2330000000,25700000000,0,297000000,29
2026-09-25T03:47:38+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.13,3846177,33608119091,0.01,4630000,1450000,0,0,8
2026-09-25T03:47:41+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,557.45,116077363,33608119091,0.35,28700000000,51100000000,0,16400,56
2026-09-25T03:47:41+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,845.75,95913247,33608119091,0.29,2360000000,26000000000,0,297000000,29
2026-09-25T03:47:41+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,2.11,3846177,33608119091,0.01,4640000,1460000,0,0,8
2026-09-25T03:47:44+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,554.9,117125939,33608119091,0.35,29000000000,51700000000,0,16400,56
2026-09-25T03:47:44+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,843.51,91876229,33608119091,0.27,2390000000,26400000000,0,297000000,29
2026-09-25T03:47:44+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.12,3846177,33608119091,0.01,4640000,1460000,0,0,8
2026-09-25T03:47:47+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,475.92,115343360,33608119091,0.34,29300000000,52200000000,0,16400,56
2026-09-25T03:47:47+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,846.63,90345308,33608119091,0.27,2410000000,26600000000,0,297000000,29
2026-09-25T03:47:47+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.13,3846177,33608119091,0.01,4640000,1460000,0,0,8
2026-09-25T03:47:50+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,557.54,115553075,33608119091,0.34,29700000000,52800000000,0,16400,56
