timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T03:54:59+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,5.98,3829400,33608119091,0.01,117000000,20700000,0,0,8
2026-09-25T03:55:02+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1191.09,570425344,33608119091,1.7,1190000000,2560000000,0,0,69
2026-09-25T03:55:02+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.1,41827697,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:02+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.73,3829400,33608119091,0.01,118000000,20900000,0,0,8
2026-09-25T03:55:05+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1184.37,564238746,33608119091,1.68,1220000000,2610000000,0,0,69
2026-09-25T03:55:05+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0.01,41764782,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:05+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.25,3854565,33608119091,0.01,120000000,21200000,0,0,8
2026-09-25T03:55:08+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1145.94,571998208,33608119091,1.7,1230000000,2640000000,0,0,69
2026-09-25T03:55:08+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,41754296,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:08+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,3.69,3829400,33608119091,0.01,122000000,21500000,0,0,8
2026-09-25T03:55:11+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1175.63,570425344,33608119091,1.7,1250000000,2680000000,0,0,69
2026-09-25T03:55:11+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.18,41754296,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:11+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.15,3899654,33608119091,0.01,123000000,21800000,0,0,8
2026-09-25T03:55:14+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1174.06,571998208,33608119091,1.7,1260000000,2710000000,0,0,69
2026-09-25T03:55:14+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,41754296,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:14+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.42,3837788,33608119091,0.01,125000000,22100000,0,0,8
2026-09-25T03:55:17+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1183.49,564553318,33608119091,1.68,1280000000,2750000000,0,0,69
2026-09-25T03:55:17+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0.01,41754296,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:17+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.28,3829400,33608119091,0.01,127000000,22400000,0,0,8
2026-09-25T03:55:20+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1171.19,567489331,33608119091,1.69,1290000000,2770000000,0,0,69
2026-09-25T03:55:20+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,41754296,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:20+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.32,3846177,33608119091,0.01,129000000,22800000,0,0,8
2026-09-25T03:55:23+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1187.87,567384474,33608119091,1.69,1310000000,2820000000,0,0,69
2026-09-25T03:55:23+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.4,41806725,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:23+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,5.85,3829400,33608119091,0.01,130000000,22900000,0,0,8
2026-09-25T03:55:26+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1184.15,566965043,33608119091,1.69,1330000000,2860000000,0,0,69
2026-09-25T03:55:26+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,41754296,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:26+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.24,3833594,33608119091,0.01,132000000,23200000,0,0,8
2026-09-25T03:55:29+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1173.89,566545613,33608119091,1.69,1350000000,2890000000,0,0,69
2026-09-25T03:55:29+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.11,41754296,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:29+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,5.94,3850371,33608119091,0.01,133000000,23500000,0,0,8
2026-09-25T03:55:32+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1195.27,557527859,33608119091,1.66,1360000000,2930000000,0,0,69
2026-09-25T03:55:32+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,41754296,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:32+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.14,3829400,33608119091,0.01,135000000,23800000,0,0,8
2026-09-25T03:55:35+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1171.99,566335898,33608119091,1.69,1380000000,2960000000,0,0,69
2026-09-25T03:55:35+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.32,41754296,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:35+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.05,3829400,33608119091,0.01,137000000,24100000,0,0,8
2026-09-25T03:55:38+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1180.78,566440755,33608119091,1.69,1390000000,3000000000,0,0,69
2026-09-25T03:55:38+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.37,41754296,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:38+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,5.92,3953132,33608119091,0.01,139000000,24500000,0,0,8
2026-09-25T03:55:41+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1169.06,567489331,33608119091,1.69,1410000000,3030000000,0,0,69
2026-09-25T03:55:41+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.21,41764782,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:41+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,5.97,3919577,33608119091,0.01,140000000,24700000,0,0,8
2026-09-25T03:55:44+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1193.5,570949632,33608119091,1.7,1430000000,3070000000,0,0,69
2026-09-25T03:55:44+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.25,41754296,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:44+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.36,3829400,33608119091,0.01,142000000,25100000,0,0,8
2026-09-25T03:55:47+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1168.78,568328192,33608119091,1.69,1440000000,3110000000,0,0,69
2026-09-25T03:55:47+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.16,41764782,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:47+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.12,3908043,33608119091,0.01,143000000,25300000,0,0,8
2026-09-25T03:55:50+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1176.98,570005914,33608119091,1.7,1460000000,3140000000,0,0,69
2026-09-25T03:55:50+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,41764782,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:50+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.53,3829400,33608119091,0.01,145000000,25600000,0,0,8
2026-09-25T03:55:53+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1175.41,568118477,33608119091,1.69,1470000000,3170000000,0,0,69
2026-09-25T03:55:53+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.42,41754296,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:53+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.08,3903848,33608119091,0.01,146000000,25900000,0,0,8
2026-09-25T03:55:57+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1189.05,565601894,33608119091,1.68,1490000000,3210000000,0,0,69
2026-09-25T03:55:57+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,0,41764782,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:55:57+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,4.22,3829400,33608119091,0.01,148000000,26100000,0,0,8
2026-09-25T03:56:00+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1195.63,567594189,33608119091,1.69,1510000000,3250000000,0,0,69
2026-09-25T03:56:00+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.5,41764782,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:56:00+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.28,3903848,33608119091,0.01,150000000,26400000,0,0,8
2026-09-25T03:56:03+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1189.24,576297370,33608119091,1.71,1530000000,3280000000,0,0,69
2026-09-25T03:56:03+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.17,41754296,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:56:03+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.1,3833594,33608119091,0.01,152000000,26800000,0,0,8
2026-09-25T03:56:06+00:00,roadrunner,03dac7b00fbc,yii3-benchmarks-roadrunner-roadrunner-1,1164.46,571683635,33608119091,1.7,1540000000,3320000000,0,0,69
2026-09-25T03:56:06+00:00,postgres,001eff8adc13,yii3-benchmarks-roadrunner-postgres-1,2.22,41764782,33608119091,0.12,1850,126,0,297000000,9
2026-09-25T03:56:06+00:00,valkey,29d4fbbd03ac,yii3-benchmarks-roadrunner-valkey-1,6.33,3833594,33608119091,0.01,153000000,27000000,0,0,8
