timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T05:13:36+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.26,42289070,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:13:36+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,5.07,3829400,33608119091,0.01,31600000,5590000,0,0,8
2026-09-25T05:13:39+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,576.99,139041178,33608119091,0.41,217000000,798000000,0,0,31
2026-09-25T05:13:39+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42163241,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:13:39+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.88,3833594,33608119091,0.01,32400000,5730000,0,0,8
2026-09-25T05:13:42+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,589.98,139565466,33608119091,0.42,225000000,831000000,0,0,31
2026-09-25T05:13:42+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.11,42247127,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:13:42+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,3.18,3825205,33608119091,0.01,33600000,5940000,0,0,8
2026-09-25T05:13:45+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,588.38,139565466,33608119091,0.42,233000000,864000000,0,0,31
2026-09-25T05:13:45+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0.41,42205184,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:13:45+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.9,3841982,33608119091,0.01,34800000,6150000,0,0,8
2026-09-25T05:13:48+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,600.37,139460608,33608119091,0.41,239000000,885000000,0,0,31
2026-09-25T05:13:48+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42163241,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:13:48+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.92,3940549,33608119091,0.01,36400000,6430000,0,0,8
2026-09-25T05:13:51+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,585.44,139775181,33608119091,0.42,247000000,918000000,0,0,31
2026-09-25T05:13:51+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.34,42163241,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:13:51+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,3.28,3837788,33608119091,0.01,37600000,6640000,0,0,8
2026-09-25T05:13:55+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,583.94,139041178,33608119091,0.41,258000000,961000000,0,0,31
2026-09-25T05:13:55+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42163241,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:13:55+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,3.23,3833594,33608119091,0.01,38300000,6780000,0,0,8
2026-09-25T05:13:58+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,584.01,139775181,33608119091,0.42,266000000,994000000,0,0,31
2026-09-25T05:13:58+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42163241,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:13:58+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,3.14,3837788,33608119091,0.01,39900000,7060000,0,0,8
2026-09-25T05:14:01+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,738.72,139880038,33608119091,0.42,275000000,1030000000,0,0,31
2026-09-25T05:14:01+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42152755,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:01+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,3.5,3829400,33608119091,0.01,40700000,7190000,0,0,8
2026-09-25T05:14:04+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,720.93,139880038,33608119091,0.42,285000000,1070000000,0,0,31
2026-09-25T05:14:04+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42163241,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:04+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,3.98,3891266,33608119091,0.01,42600000,7540000,0,0,8
2026-09-25T05:14:07+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,718.57,139250893,33608119091,0.41,294000000,1110000000,0,0,31
2026-09-25T05:14:07+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42205184,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:07+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.25,3850371,33608119091,0.01,43700000,7720000,0,0,8
2026-09-25T05:14:10+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,722.83,139775181,33608119091,0.42,304000000,1150000000,0,0,31
2026-09-25T05:14:10+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.42,42205184,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:10+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,5.68,3899654,33608119091,0.01,45200000,7990000,0,0,8
2026-09-25T05:14:13+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,706.26,139984896,33608119091,0.42,311000000,1170000000,0,0,31
2026-09-25T05:14:13+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42163241,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:13+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,6.01,3977249,33608119091,0.01,47200000,8340000,0,0,8
2026-09-25T05:14:16+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,702.1,139041178,33608119091,0.41,324000000,1220000000,0,0,31
2026-09-25T05:14:16+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42163241,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:16+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.03,3846177,33608119091,0.01,48700000,8610000,0,0,8
2026-09-25T05:14:19+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,712.12,139355750,33608119091,0.41,334000000,1260000000,0,0,31
2026-09-25T05:14:19+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.35,42215670,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:19+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,5.67,3968860,33608119091,0.01,50200000,8880000,0,0,8
2026-09-25T05:14:22+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,710.46,139041178,33608119091,0.41,341000000,1290000000,0,0,31
2026-09-25T05:14:22+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.18,42173727,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:22+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.15,3846177,33608119091,0.01,51700000,9140000,0,0,8
2026-09-25T05:14:25+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,712.21,139880038,33608119091,0.42,354000000,1340000000,0,0,31
2026-09-25T05:14:25+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42152755,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:25+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.31,3837788,33608119091,0.01,52700000,9310000,0,0,8
2026-09-25T05:14:28+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,715.14,139041178,33608119091,0.41,360000000,1370000000,0,0,31
2026-09-25T05:14:28+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.29,42268099,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:28+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.17,3841982,33608119091,0.01,54600000,9660000,0,0,8
2026-09-25T05:14:31+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,911.58,139565466,33608119091,0.42,375000000,1420000000,0,0,31
2026-09-25T05:14:31+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.34,42163241,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:31+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,3.5,3837788,33608119091,0.01,55600000,9820000,0,0,8
2026-09-25T05:14:34+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,890.28,139041178,33608119091,0.41,388000000,1480000000,0,0,31
2026-09-25T05:14:34+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.54,42163241,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:34+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,6.36,3882877,33608119091,0.01,57400000,10100000,0,0,8
2026-09-25T05:14:37+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,883.89,139041178,33608119091,0.41,401000000,1530000000,0,0,31
2026-09-25T05:14:37+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42184212,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:37+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.64,3829400,33608119091,0.01,59100000,10500000,0,0,8
2026-09-25T05:14:40+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,885.28,139355750,33608119091,0.41,414000000,1580000000,0,0,31
2026-09-25T05:14:40+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.22,42215670,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:40+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,6.88,3923771,33608119091,0.01,61000000,10800000,0,0,8
2026-09-25T05:14:43+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,890.27,139460608,33608119091,0.41,423000000,1620000000,0,0,31
2026-09-25T05:14:43+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42152755,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:43+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,6.75,3948937,33608119091,0.01,63500000,11200000,0,0,8
2026-09-25T05:14:46+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,907.85,139880038,33608119091,0.42,436000000,1670000000,0,0,31
2026-09-25T05:14:46+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.77,42184212,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:46+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.67,3862954,33608119091,0.01,65300000,11500000,0,0,8
2026-09-25T05:14:49+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,897.14,139041178,33608119091,0.41,453000000,1740000000,0,0,31
2026-09-25T05:14:49+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42173727,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:49+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.44,3833594,33608119091,0.01,66500000,11800000,0,0,8
2026-09-25T05:14:52+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,891.78,139565466,33608119091,0.42,467000000,1790000000,0,0,31
2026-09-25T05:14:52+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42152755,33608119091,0.13,1630,126,0,294000000,9
2026-09-25T05:14:52+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.54,3837788,33608119091,0.01,69000000,12200000,0,0,8
2026-09-25T05:14:55+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,885.87,139565466,33608119091,0.42,480000000,1840000000,0,0,31
2026-09-25T05:14:55+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42184212,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:14:55+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.44,3846177,33608119091,0.01,70200000,12400000,0,0,8
2026-09-25T05:14:58+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,926.63,139775181,33608119091,0.42,493000000,1890000000,0,0,31
2026-09-25T05:14:58+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.42,42215670,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:14:58+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,6.61,4346348,33608119091,0.01,72000000,12700000,0,0,8
2026-09-25T05:15:01+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1009.96,139670323,33608119091,0.42,507000000,1950000000,0,0,31
2026-09-25T05:15:01+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.22,42152755,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:01+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,3.84,3825205,33608119091,0.01,73700000,13000000,0,0,8
2026-09-25T05:15:04+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,998.42,139880038,33608119091,0.42,523000000,2010000000,0,0,31
2026-09-25T05:15:04+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42163241,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:04+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,6.42,3846177,33608119091,0.01,76400000,13500000,0,0,8
2026-09-25T05:15:07+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,988.53,139250893,33608119091,0.41,539000000,2080000000,0,0,31
2026-09-25T05:15:07+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42173727,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:07+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,6.06,3837788,33608119091,0.01,77700000,13700000,0,0,8
2026-09-25T05:15:10+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1003.39,139146035,33608119091,0.41,556000000,2140000000,0,0,31
2026-09-25T05:15:10+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.4,42289070,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:10+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.58,3841982,33608119091,0.01,79600000,14100000,0,0,8
2026-09-25T05:15:13+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,988.2,139250893,33608119091,0.41,572000000,2210000000,0,0,31
2026-09-25T05:15:13+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42152755,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:13+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,5.92,3833594,33608119091,0.01,81600000,14400000,0,0,8
2026-09-25T05:15:16+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,958.07,139880038,33608119091,0.42,583000000,2250000000,0,0,31
2026-09-25T05:15:16+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.26,42268099,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:16+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,6.31,3841982,33608119091,0.01,84300000,14900000,0,0,8
2026-09-25T05:15:19+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,990.49,139670323,33608119091,0.42,605000000,2340000000,0,0,31
2026-09-25T05:15:19+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42163241,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:19+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,6.18,3870294,33608119091,0.01,85600000,15100000,0,0,8
2026-09-25T05:15:22+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,982.49,139355750,33608119091,0.41,622000000,2400000000,0,0,31
2026-09-25T05:15:22+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.42,42310042,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:22+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.74,3850371,33608119091,0.01,87700000,15500000,0,0,8
2026-09-25T05:15:25+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,974.05,139041178,33608119091,0.41,633000000,2450000000,0,0,31
2026-09-25T05:15:25+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0.41,42184212,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:25+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.22,3867148,33608119091,0.01,90300000,16000000,0,0,8
2026-09-25T05:15:28+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,982.38,139565466,33608119091,0.42,654000000,2530000000,0,0,31
2026-09-25T05:15:28+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.34,42278584,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:28+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.21,3858760,33608119091,0.01,91700000,16200000,0,0,8
2026-09-25T05:15:31+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1189.54,136524595,33608119091,0.41,674000000,2610000000,0,0,31
2026-09-25T05:15:31+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42194698,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:31+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,5.68,3825205,33608119091,0.01,93900000,16600000,0,0,8
2026-09-25T05:15:34+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1155.65,136944026,33608119091,0.41,697000000,2700000000,0,0,31
2026-09-25T05:15:34+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.18,42236641,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:34+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.5,3850371,33608119091,0.01,97000000,17100000,0,0,8
2026-09-25T05:15:37+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1218.95,136734310,33608119091,0.41,721000000,2800000000,0,0,31
2026-09-25T05:15:37+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0,42163241,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:37+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,5.81,3919577,33608119091,0.01,99400000,17600000,0,0,8
2026-09-25T05:15:41+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1211.25,136419738,33608119091,0.41,745000000,2890000000,0,0,31
2026-09-25T05:15:41+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.51,42247127,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:41+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.12,3915383,33608119091,0.01,102000000,18000000,0,0,8
2026-09-25T05:15:44+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1197.26,136734310,33608119091,0.41,761000000,2950000000,0,0,31
2026-09-25T05:15:44+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.24,42173727,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:44+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.24,3878683,33608119091,0.01,105000000,18600000,0,0,8
2026-09-25T05:15:47+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1213.59,137048883,33608119091,0.41,784000000,3050000000,0,0,31
2026-09-25T05:15:47+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.31,42331013,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:47+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,5.71,3854565,33608119091,0.01,108000000,19000000,0,0,8
2026-09-25T05:15:50+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1214.99,136000307,33608119091,0.4,816000000,3170000000,0,0,31
2026-09-25T05:15:50+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0.1,42341499,33608119091,0.13,1700,126,0,294000000,9
2026-09-25T05:15:50+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,6.36,3854565,33608119091,0.01,109000000,19300000,0,0,8
2026-09-25T05:15:53+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1218.2,136839168,33608119091,0.41,840000000,3270000000,0,0,31
2026-09-25T05:15:53+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.09,42320527,33608119091,0.13,1700,126,0,295000000,9
2026-09-25T05:15:53+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,3.9,3850371,33608119091,0.01,112000000,19800000,0,0,8
2026-09-25T05:15:56+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1245.82,137468314,33608119091,0.41,864000000,3360000000,0,0,31
2026-09-25T05:15:56+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0.08,42278584,33608119091,0.13,1700,126,0,295000000,9
2026-09-25T05:15:56+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,5.66,3837788,33608119091,0.01,115000000,20300000,0,0,8
2026-09-25T05:15:59+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1252.35,137048883,33608119091,0.41,880000000,3420000000,0,0,31
2026-09-25T05:15:59+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.28,42331013,33608119091,0.13,1700,126,0,295000000,9
2026-09-25T05:15:59+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,6.85,3829400,33608119091,0.01,118000000,20900000,0,0,8
2026-09-25T05:16:02+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1095.7,136314880,33608119091,0.41,901000000,3510000000,0,0,31
2026-09-25T05:16:02+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.53,42425385,33608119091,0.13,1700,126,0,295000000,9
2026-09-25T05:16:02+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,6.01,3854565,33608119091,0.01,120000000,21200000,0,0,8
2026-09-25T05:16:04+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1209.14,137258598,33608119091,0.41,925000000,3600000000,0,0,31
2026-09-25T05:16:04+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.5,42383442,33608119091,0.13,1700,126,0,295000000,9
2026-09-25T05:16:04+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.29,3867148,33608119091,0.01,122000000,21600000,0,0,8
2026-09-25T05:16:07+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1202.05,137048883,33608119091,0.41,949000000,3700000000,0,0,31
2026-09-25T05:16:07+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.1,42289070,33608119091,0.13,1700,126,0,296000000,9
2026-09-25T05:16:07+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.36,3837788,33608119091,0.01,124000000,22000000,0,0,8
2026-09-25T05:16:10+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1194.83,137258598,33608119091,0.41,964000000,3760000000,0,0,31
2026-09-25T05:16:10+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0.06,42393928,33608119091,0.13,1700,126,0,296000000,9
2026-09-25T05:16:10+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,3.15,3895460,33608119091,0.01,128000000,22500000,0,0,8
2026-09-25T05:16:13+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1194.54,136944026,33608119091,0.41,988000000,3850000000,0,0,31
2026-09-25T05:16:13+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,2.12,42393928,33608119091,0.13,1700,126,0,296000000,9
2026-09-25T05:16:13+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,6,3867148,33608119091,0.01,130000000,23000000,0,0,8
2026-09-25T05:16:16+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1221.64,137258598,33608119091,0.41,1020000000,3980000000,0,0,31
2026-09-25T05:16:16+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0.06,42341499,33608119091,0.13,1700,126,0,297000000,9
2026-09-25T05:16:16+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,6.74,3833594,33608119091,0.01,132000000,23300000,0,0,8
2026-09-25T05:16:19+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1243.56,136210022,33608119091,0.41,1040000000,4040000000,0,0,31
2026-09-25T05:16:19+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0.38,45162168,33608119091,0.13,1700,126,0,297000000,15
2026-09-25T05:16:19+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,7.48,3899654,33608119091,0.01,136000000,24100000,0,0,8
2026-09-25T05:16:22+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1215.53,136734310,33608119091,0.41,1060000000,4140000000,0,0,31
2026-09-25T05:16:22+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0.01,41817211,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T05:16:22+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.59,3854565,33608119091,0.01,139000000,24600000,0,0,8
2026-09-25T05:16:25+00:00,oxphp,69470a14b826,yii3-benchmarks-oxphp-oxphp-1,1198.38,137258598,33608119091,0.41,1090000000,4260000000,0,0,31
2026-09-25T05:16:25+00:00,postgres,98a2eff76edb,yii3-benchmarks-oxphp-postgres-1,0.01,41775268,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T05:16:25+00:00,valkey,242d10e2892c,yii3-benchmarks-oxphp-valkey-1,4.46,3846177,33608119091,0.01,141000000,24900000,0,0,8
